id,x,y,cell_type
1884428,3254.0,5896.0,B
1884429,3316.0,2407.0,B
1884430,3189.0,7855.0,B
1884431,2840.0,742.0,B
1884432,3653.0,6731.0,B
1884433,3688.0,6278.0,B
1884434,3537.0,5981.0,B
1884435,3249.0,884.0,B
1884436,3047.0,7500.0,B
1884437,3606.0,5853.0,B
1884438,3020.0,2834.0,B
1884439,3635.0,8946.0,B
1884440,4058.0,5800.0,B
1884441,3157.0,3895.0,B
1884442,3234.0,6331.0,B
1884443,3463.0,8981.0,B
1884444,2774.0,582.0,B
1884445,3686.0,5303.0,B
1884446,3224.0,4516.0,B
1884447,3260.0,3497.0,B
1884448,3604.0,2734.0,B
1884449,3630.0,5872.0,B
1884450,3862.0,6042.0,B
1884451,3422.0,6401.0,B
1884452,3314.0,2330.0,B
1884453,3749.0,5812.0,B
1884454,3201.0,5912.0,B
1884455,2961.0,2742.0,B
1884456,3170.0,4589.0,B
1884457,3180.0,2488.0,B
1884458,3085.0,1576.0,B
1884459,3233.0,7745.0,B
1884460,3251.0,6705.0,B
1884461,3286.0,9034.0,B
1884462,3243.0,7508.0,B
1884463,3609.0,8267.0,B
1884464,3767.0,6424.0,B
1884465,3501.0,5593.0,B
1884466,3668.0,6252.0,B
1884467,3447.0,6285.0,B
1884468,3572.0,5999.0,B
1884469,3806.0,2773.0,B
1884470,3679.0,6839.0,B
1884471,3346.0,1548.0,B
1884472,3220.0,7484.0,B
1884473,3254.0,7682.0,B
1884474,3357.0,6557.0,B
1884475,3053.0,805.0,B
1884476,3332.0,6607.0,B
1884477,3383.0,4570.0,B
1884478,3686.0,7965.0,B
1884479,3351.0,2252.0,B
1884480,3049.0,1090.0,B
1884481,3655.0,6712.0,B
1884482,3165.0,6478.0,B
1884483,3282.0,1949.0,B
1884484,3779.0,8039.0,B
1884485,3350.0,6807.0,B
1884486,3517.0,3019.0,B
1884487,3273.0,2359.0,B
1884488,3031.0,1300.0,B
1884489,2639.0,158.0,B
1884490,3881.0,7640.0,B
1884491,3709.0,6335.0,B
1884492,3453.0,9036.0,B
1884493,2967.0,805.0,B
1884494,3445.0,7927.0,B
1884495,3871.0,7448.0,B
1884496,3185.0,2920.0,B
1884497,2883.0,2985.0,B
1884498,3023.0,1013.0,B
1884499,3430.0,2018.0,B
1884500,3574.0,6866.0,B
1884501,3226.0,1550.0,B
1884502,3301.0,1783.0,B
1884503,3626.0,2607.0,B
1884504,3082.0,6749.0,B
1884505,3306.0,7468.0,B
1884506,3425.0,7684.0,B
1884507,2960.0,3047.0,B
1884508,3268.0,1925.0,B
1884509,3573.0,4448.0,B
1884510,3423.0,6798.0,B
1884511,3659.0,5711.0,B
1884512,3378.0,1488.0,B
1884513,3586.0,6306.0,B
1884514,2952.0,3034.0,B
1884515,2982.0,1974.0,B
1884516,3105.0,3286.0,B
1884517,3509.0,9009.0,B
1884518,3886.0,7733.0,B
1884519,3758.0,6586.0,B
1884520,3245.0,1552.0,B
1884521,3083.0,1379.0,B
1884522,3256.0,4565.0,B
1884523,3109.0,762.0,B
1884524,3603.0,8669.0,B
1884525,3422.0,7577.0,B
1884526,3631.0,5430.0,B
1884527,4098.0,6210.0,B
1884528,3291.0,2370.0,B
1884529,3292.0,8975.0,B
1884530,3447.0,6418.0,B
1884531,3502.0,1783.0,B
1884532,3695.0,2311.0,B
1884533,3425.0,4765.0,B
1884534,3742.0,7629.0,B
1884535,3092.0,1718.0,B
1884536,2853.0,1168.0,B
1884537,3734.0,7291.0,B
1884538,3505.0,5298.0,B
1884539,3194.0,6580.0,B
1884540,3391.0,7612.0,B
1884541,3611.0,8438.0,B
1884542,3538.0,7532.0,B
1884543,3209.0,3038.0,B
1884544,2840.0,3108.0,B
1884545,3390.0,2305.0,B
1884546,3462.0,4812.0,B
1884547,3002.0,944.0,B
1884548,2891.0,2997.0,B
1884549,2887.0,1390.0,B
1884550,3418.0,7766.0,B
1884551,3593.0,5358.0,B
1884552,3600.0,2992.0,B
1884553,2499.0,124.0,B
1884554,3346.0,6368.0,B
1884555,3270.0,7881.0,B
1884556,3257.0,6018.0,B
1884557,3154.0,6562.0,B
1884558,3468.0,4425.0,B
1884559,3250.0,9050.0,B
1884560,3178.0,1932.0,B
1884561,2889.0,83.0,B
1884562,3616.0,6207.0,B
1884563,3601.0,6878.0,B
1884564,3315.0,1056.0,B
1884565,2829.0,780.0,B
1884566,2513.0,133.0,B
1884567,3499.0,4913.0,B
1884568,3076.0,7715.0,B
1884569,3930.0,7399.0,B
1884570,3636.0,6096.0,B
1884571,3680.0,5633.0,B
1884572,2759.0,2893.0,B
1884573,3419.0,6522.0,B
1884574,3110.0,7362.0,B
1884575,3749.0,8686.0,B
1884576,3796.0,7914.0,B
1884577,3780.0,8165.0,B
1884578,3625.0,6494.0,B
1884579,3355.0,1875.0,B
1884580,3160.0,4281.0,B
1884581,3314.0,2297.0,B
1884582,3025.0,1525.0,B
1884583,3594.0,7994.0,B
1884584,3475.0,2459.0,B
1884585,3008.0,2683.0,B
1884586,3045.0,1478.0,B
1884587,2559.0,73.0,B
1884588,3695.0,6975.0,B
1884589,2767.0,901.0,B
1884590,3409.0,3499.0,B
1884591,3524.0,1157.0,B
1884592,3318.0,7174.0,B
1884593,3368.0,2905.0,B
1884594,3596.0,6043.0,B
1884595,3565.0,2229.0,B
1884596,3226.0,1835.0,B
1884597,3144.0,7479.0,B
1884598,2974.0,347.0,B
1884599,2842.0,196.0,B
1884600,3356.0,7108.0,B
1884601,3204.0,6613.0,B
1884602,3346.0,7460.0,B
1884603,3661.0,8218.0,B
1884604,3262.0,7416.0,B
1884605,3202.0,6414.0,B
1884606,3502.0,8121.0,B
1884607,3245.0,2536.0,B
1884608,3099.0,1305.0,B
1884609,3131.0,4507.0,B
1884610,4127.0,6035.0,B
1884611,3371.0,2286.0,B
1884612,3468.0,1742.0,B
1884613,3406.0,6484.0,B
1884614,3739.0,6359.0,B
1884615,3505.0,8516.0,B
1884616,2849.0,1134.0,B
1884617,2777.0,2957.0,B
1884618,3131.0,5958.0,B
1884619,3194.0,4119.0,B
1884620,3239.0,6479.0,B
1884621,2924.0,781.0,B
1884622,3529.0,4537.0,B
1884623,3082.0,113.0,B
1884624,3849.0,6304.0,B
1884625,3522.0,7822.0,B
1884626,3620.0,7288.0,B
1884627,3584.0,8318.0,B
1884628,3176.0,2366.0,B
1884629,3188.0,6507.0,B
1884630,3300.0,3540.0,B
1884631,3274.0,5940.0,B
1884632,3148.0,2155.0,B
1884633,3555.0,7140.0,B
1884634,3329.0,6522.0,B
1884635,3283.0,7165.0,B
1884636,3656.0,7263.0,B
1884637,3428.0,7325.0,B
1884638,3684.0,6219.0,B
1884639,3418.0,2460.0,B
1884640,4027.0,5481.0,B
1884641,3121.0,1205.0,B
1884642,3617.0,5507.0,B
1884643,3531.0,6221.0,B
1884644,3058.0,2647.0,B
1884645,3503.0,7509.0,B
1884646,3274.0,3556.0,B
1884647,2842.0,1207.0,B
1884648,3678.0,8098.0,B
1884649,3583.0,7863.0,B
1884650,3347.0,7620.0,B
1884651,3338.0,7466.0,B
1884652,3619.0,3758.0,B
1884653,3817.0,5575.0,B
1884654,3619.0,2109.0,B
1884655,3361.0,6595.0,B
1884656,3520.0,7847.0,B
1884657,3604.0,5674.0,B
1884658,3547.0,6739.0,B
1884659,3351.0,1657.0,B
1884660,3462.0,3630.0,B
1884661,3020.0,1399.0,B
1884662,3028.0,1416.0,B
1884663,3408.0,7900.0,B
1884664,3291.0,4646.0,B
1884665,3362.0,9062.0,B
1884666,3184.0,2269.0,B
1884667,3782.0,6377.0,B
1884668,3339.0,6571.0,B
1884669,3018.0,6159.0,B
1884670,3388.0,8928.0,B
1884671,3620.0,5945.0,B
1884672,2949.0,2879.0,B
1884673,3740.0,6464.0,B
1884674,3479.0,6183.0,B
1884675,3258.0,7504.0,B
1884676,3471.0,2743.0,B
1884677,3406.0,7489.0,B
1884678,3436.0,2546.0,B
1884679,3269.0,3328.0,B
1884680,3258.0,3345.0,B
1884681,3427.0,6180.0,B
1884682,3510.0,4213.0,B
1884683,3057.0,3404.0,B
1884684,3071.0,1994.0,B
1884685,2884.0,682.0,B
1884686,3564.0,7785.0,B
1884687,2658.0,104.0,B
1884688,3575.0,7052.0,B
1884689,3385.0,6540.0,B
1884690,3708.0,7441.0,B
1884691,3496.0,6207.0,B
1884692,3188.0,4519.0,B
1884693,3628.0,7403.0,B
1884694,3112.0,2309.0,B
1884695,3592.0,2344.0,B
1884696,3124.0,2691.0,B
1884697,3377.0,7454.0,B
1884698,3378.0,7330.0,B
1884699,3540.0,7352.0,B
1884700,3192.0,4565.0,B
1884701,3896.0,5822.0,B
1884702,3568.0,7542.0,B
1884703,3518.0,7748.0,B
1884704,3166.0,404.0,B
1884705,3218.0,7431.0,B
1884706,3736.0,7339.0,B
1884707,3709.0,7374.0,B
1884708,3507.0,5973.0,B
1884709,3126.0,7767.0,B
1884710,2896.0,2723.0,B
1884711,3517.0,6401.0,B
1884712,3603.0,6067.0,B
1884713,3348.0,6939.0,B
1884714,2642.0,293.0,B
1884715,3172.0,5937.0,B
1884716,3803.0,5855.0,B
1884717,3407.0,7181.0,B
1884718,3016.0,2804.0,B
1884719,3126.0,2862.0,B
1884720,3176.0,6172.0,B
1884721,3401.0,6104.0,B
1884722,3952.0,7098.0,B
1884723,3191.0,3333.0,B
1884724,3718.0,6215.0,B
1884725,3732.0,6407.0,B
1884726,3391.0,6345.0,B
1884727,3218.0,3684.0,B
1884728,3006.0,543.0,B
1884729,3801.0,5581.0,B
1884730,2879.0,3099.0,B
1884731,3288.0,2161.0,B
1884732,3510.0,6380.0,B
1884733,3186.0,6272.0,B
1884734,3332.0,6806.0,B
1884735,3254.0,6605.0,B
1884736,3802.0,7543.0,B
1884737,3600.0,6084.0,B
1884738,3170.0,7764.0,B
1884739,3243.0,6346.0,B
1884740,3911.0,7748.0,B
1884741,3381.0,7553.0,B
1884742,3327.0,3346.0,B
1884743,3076.0,7591.0,B
1884744,3908.0,6685.0,B
1884745,3171.0,7821.0,B
1884746,3577.0,7790.0,B
1884747,3804.0,8621.0,B
1884748,3860.0,6220.0,B
1884749,3280.0,2458.0,B
1884750,3350.0,7947.0,B
1884751,3516.0,7865.0,B
1884752,3387.0,7470.0,B
1884753,3944.0,6133.0,B
1884754,3108.0,1443.0,B
1884755,3474.0,2621.0,B
1884756,3680.0,5789.0,B
1884757,3492.0,8175.0,B
1884758,3575.0,7247.0,B
1884759,3247.0,7595.0,B
1884760,3598.0,8877.0,B
1884761,3316.0,1531.0,B
1884762,2841.0,908.0,B
1884763,2910.0,2695.0,B
1884764,3078.0,1766.0,B
1884765,3200.0,2890.0,B
1884766,3030.0,983.0,B
1884767,3799.0,8429.0,B
1884768,3381.0,7513.0,B
1884769,2931.0,1442.0,B
1884770,3310.0,2234.0,B
1884771,3414.0,2177.0,B
1884772,2814.0,3063.0,B
1884773,2631.0,201.0,B
1884774,2943.0,2860.0,B
1884775,3118.0,3561.0,B
1884776,2819.0,1142.0,B
1884777,3220.0,7912.0,B
1884778,2857.0,629.0,B
1884779,2907.0,301.0,B
1884780,3504.0,6872.0,B
1884781,3165.0,6620.0,B
1884782,3882.0,6441.0,B
1884783,3386.0,5904.0,B
1884784,3662.0,6346.0,B
1884785,3315.0,7611.0,B
1884786,3143.0,1980.0,B
1884787,3676.0,6669.0,B
1884788,3779.0,8210.0,B
1884789,3718.0,6971.0,B
1884790,3070.0,6179.0,B
1884791,3006.0,1562.0,B
1884792,3210.0,2607.0,B
1884793,3676.0,5969.0,B
1884794,3272.0,1335.0,B
1884795,3422.0,6377.0,B
1884796,3288.0,7135.0,B
1884797,2946.0,1245.0,B
1884798,3915.0,5843.0,B
1884799,3086.0,1831.0,B
1884800,3273.0,808.0,B
1884801,3055.0,2953.0,B
1884802,3713.0,6399.0,B
1884803,3265.0,1000.0,B
1884804,3650.0,7446.0,B
1884805,3309.0,6607.0,B
1884806,3654.0,8878.0,B
1884807,3086.0,627.0,B
1884808,3299.0,6036.0,B
1884809,3169.0,1835.0,B
1884810,3567.0,6241.0,B
1884811,3516.0,7082.0,B
1884812,3051.0,7680.0,B
1884813,3311.0,7936.0,B
1884814,3190.0,6432.0,B
1884815,3289.0,7450.0,B
1884816,2877.0,1206.0,B
1884817,2546.0,234.0,B
1884818,3479.0,6440.0,B
1884819,2972.0,1121.0,B
1884820,3608.0,7492.0,B
1884821,3212.0,4385.0,B
1884822,3520.0,2562.0,B
1884823,3074.0,1290.0,B
1884824,3416.0,2808.0,B
1884825,3088.0,2886.0,B
1884826,3177.0,6243.0,B
1884827,2899.0,773.0,B
1884828,3513.0,8182.0,B
1884829,3626.0,7629.0,B
1884830,4070.0,6689.0,B
1884831,3483.0,4363.0,B
1884832,3401.0,6027.0,B
1884833,3686.0,2542.0,B
1884834,3710.0,7300.0,B
1884835,3428.0,5911.0,B
1884836,2917.0,732.0,B
1884837,3586.0,2965.0,B
1884838,3076.0,2935.0,B
1884839,3139.0,2484.0,B
1884840,3251.0,1697.0,B
1884841,3914.0,5825.0,B
1884842,3128.0,2434.0,B
1884843,3680.0,5197.0,B
1884844,3868.0,998.0,B
1884845,3656.0,6177.0,B
1884846,3591.0,7611.0,B
1884847,3239.0,3319.0,B
1884848,3032.0,3821.0,B
1884849,3658.0,8140.0,B
1884850,3251.0,7084.0,B
1884851,3713.0,8161.0,B
1884852,3347.0,5992.0,B
1884853,3681.0,7921.0,B
1884854,3293.0,7768.0,B
1884855,3398.0,3671.0,B
1884856,3517.0,6483.0,B
1884857,3638.0,7438.0,B
1884858,3062.0,2798.0,B
1884859,3932.0,5725.0,B
1884860,3293.0,7712.0,B
1884861,3114.0,3874.0,B
1884862,3110.0,6288.0,B
1884863,3356.0,6456.0,B
1884864,3805.0,6234.0,B
1884865,3250.0,6102.0,B
1884866,3164.0,1987.0,B
1884867,3621.0,8804.0,B
1884868,3155.0,4345.0,B
1884869,3685.0,5892.0,B
1884870,2893.0,3077.0,B
1884871,3330.0,5867.0,B
1884872,3365.0,2339.0,B
1884873,2922.0,1411.0,B
1884874,3527.0,5834.0,B
1884875,3269.0,7312.0,B
1884876,3610.0,3549.0,B
1884877,3480.0,2574.0,B
1884878,3622.0,5833.0,B
1884879,3388.0,6009.0,B
1884880,2909.0,243.0,B
1884881,3245.0,3109.0,B
1884882,3296.0,5860.0,B
1884883,3413.0,7813.0,B
1884884,3172.0,1474.0,B
1884885,3162.0,3980.0,B
1884886,3108.0,7761.0,B
1884887,3462.0,3982.0,B
1884888,3257.0,7945.0,B
1884889,2939.0,1990.0,B
1884890,4004.0,6650.0,B
1884891,3432.0,8059.0,B
1884892,3370.0,7831.0,B
1884893,3561.0,3964.0,B
1884894,3252.0,6637.0,B
1884895,3586.0,7089.0,B
1884896,3433.0,4897.0,B
1884897,3446.0,6363.0,B
1884898,3220.0,4537.0,B
1884899,3129.0,2558.0,B
1884900,3217.0,1916.0,B
1884901,3078.0,7528.0,B
1884902,2991.0,2170.0,B
1884903,3016.0,3138.0,B
1884904,3405.0,5841.0,B
1884905,3754.0,5884.0,B
1884906,3292.0,6356.0,B
1884907,3068.0,7164.0,B
1884908,3523.0,2063.0,B
1884909,3647.0,8170.0,B
1884910,3275.0,7333.0,B
1884911,3539.0,7853.0,B
1884912,3575.0,7379.0,B
1884913,3275.0,3858.0,B
1884914,2517.0,266.0,B
1884915,3617.0,5901.0,B
1884916,3134.0,1912.0,B
1884917,3164.0,1658.0,B
1884918,3657.0,5457.0,B
1884919,3110.0,2982.0,B
1884920,3640.0,7717.0,B
1884921,2733.0,867.0,B
1884922,3491.0,5933.0,B
1884923,3819.0,4514.0,B
1884924,3708.0,5236.0,B
1884925,3535.0,7378.0,B
1884926,3649.0,5447.0,B
1884927,3179.0,7832.0,B
1884928,2884.0,183.0,B
1884929,3351.0,6511.0,B
1884930,3102.0,1427.0,B
1884931,3172.0,1518.0,B
1884932,2826.0,2906.0,B
1884933,3365.0,7862.0,B
1884934,3226.0,3714.0,B
1884935,3207.0,1156.0,B
1884936,3551.0,6459.0,B
1884937,2855.0,1301.0,B
1884938,3176.0,4549.0,B
1884939,3445.0,4736.0,B
1884940,2999.0,2761.0,B
1884941,3266.0,2330.0,B
1884942,3615.0,8234.0,B
1884943,3277.0,6254.0,B
1884944,3092.0,3201.0,B
1884945,3522.0,5574.0,B
1884946,3761.0,6903.0,B
1884947,3689.0,6169.0,B
1884948,3225.0,1943.0,B
1884949,3492.0,9057.0,B
1884950,3346.0,6240.0,B
1884951,3460.0,3080.0,B
1884952,3987.0,6110.0,B
1884953,3326.0,3080.0,B
1884954,2998.0,3169.0,B
1884955,2953.0,1261.0,B
1884956,3288.0,2011.0,B
1884957,3602.0,7686.0,B
1884958,3113.0,7573.0,B
1884959,3134.0,778.0,B
1884960,3228.0,813.0,B
1884961,3136.0,4440.0,B
1884962,3121.0,987.0,B
1884963,2916.0,1453.0,B
1884964,3603.0,1858.0,B
1884965,3057.0,7318.0,B
1884966,3784.0,6008.0,B
1884967,3241.0,6513.0,B
1884968,2840.0,484.0,B
1884969,3416.0,6749.0,B
1884970,2881.0,3184.0,B
1884971,2970.0,991.0,B
1884972,3682.0,8750.0,B
1884973,3782.0,7910.0,B
1884974,3481.0,7806.0,B
1884975,3264.0,7903.0,B
1884976,3881.0,7799.0,B
1884977,2975.0,7580.0,B
1884978,3779.0,7595.0,B
1884979,3560.0,6103.0,B
1884980,3214.0,1463.0,B
1884981,3027.0,2726.0,B
1884982,3202.0,4541.0,B
1884983,2876.0,1319.0,B
1884984,3168.0,3686.0,B
1884985,2988.0,2776.0,B
1884986,3652.0,2581.0,B
1884987,3455.0,7917.0,B
1884988,3766.0,8606.0,B
1884989,2917.0,469.0,B
1884990,2855.0,1244.0,B
1884991,3263.0,7231.0,B
1884992,3372.0,6924.0,B
1884993,3599.0,7643.0,B
1884994,3265.0,1490.0,B
1884995,3566.0,5151.0,B
1884996,3572.0,6986.0,B
1884997,3469.0,6375.0,B
1884998,3047.0,1351.0,B
1884999,3367.0,2274.0,B
1885000,3157.0,1969.0,B
1885001,3027.0,4311.0,B
1885002,3684.0,7708.0,B
1885003,3013.0,2714.0,B
1885004,3327.0,3282.0,B
1885005,3019.0,2578.0,B
1885006,3311.0,2109.0,B
1885007,3524.0,6662.0,B
1885008,3227.0,5987.0,B
1885009,3385.0,2191.0,B
1885010,2727.0,947.0,B
1885011,2916.0,3159.0,B
1885012,3357.0,3168.0,B
1885013,3539.0,6881.0,B
1885014,3416.0,5988.0,B
1885015,3404.0,2380.0,B
1885016,3112.0,2555.0,B
1885017,3037.0,897.0,B
1885018,3331.0,4234.0,B
1885019,3012.0,2642.0,B
1885020,3386.0,3508.0,B
1885021,3172.0,4444.0,B
1885022,3015.0,274.0,B
1885023,2583.0,498.0,B
1885024,3590.0,5134.0,B
1885025,3150.0,7216.0,B
1885026,3232.0,4441.0,B
1885027,3495.0,5752.0,B
1885028,2974.0,3246.0,B
1885029,3815.0,7885.0,B
1885030,3836.0,4721.0,B
1885031,3248.0,1726.0,B
1885032,2993.0,902.0,B
1885033,3657.0,6803.0,B
1885034,3316.0,6214.0,B
1885035,3097.0,1360.0,B
1885036,2788.0,591.0,B
1885037,2560.0,220.0,B
1885038,3459.0,6092.0,B
1885039,3156.0,2500.0,B
1885040,3812.0,7096.0,B
1885041,3541.0,8290.0,B
1885042,3004.0,7630.0,B
1885043,2588.0,138.0,B
1885044,3440.0,6564.0,B
1885045,3225.0,1449.0,B
1885046,3134.0,7343.0,B
1885047,3343.0,6451.0,B
1885048,3609.0,1882.0,B
1885049,2601.0,504.0,B
1885050,3739.0,5420.0,B
1885051,3208.0,7506.0,B
1885052,3012.0,1688.0,B
1885053,3794.0,5805.0,B
1885054,3483.0,7190.0,B
1885055,3044.0,1330.0,B
1885056,3415.0,2772.0,B
1885057,3695.0,6478.0,B
1885058,3138.0,1680.0,B
1885059,3277.0,2089.0,B
1885060,3361.0,1670.0,B
1885061,2872.0,3291.0,B
1885062,3005.0,3307.0,B
1885063,3209.0,1887.0,B
1885064,3498.0,2686.0,B
1885065,2481.0,125.0,B
1885066,3132.0,7731.0,B
1885067,3329.0,4655.0,B
1885068,3431.0,7817.0,B
1885069,2835.0,296.0,B
1885070,3458.0,7194.0,B
1885071,3583.0,7547.0,B
1885072,2798.0,2929.0,B
1885073,3076.0,7516.0,B
1885074,3584.0,6598.0,B
1885075,3589.0,8013.0,B
1885076,3418.0,2210.0,B
1885077,3164.0,7126.0,B
1885078,3033.0,3327.0,B
1885079,3449.0,4831.0,B
1885080,3541.0,5944.0,B
1885081,2839.0,2767.0,B
1885082,3655.0,7831.0,B
1885083,3206.0,4516.0,B
1885084,3077.0,2686.0,B
1885085,3796.0,5598.0,B
1885086,3714.0,8573.0,B
1885087,2995.0,7619.0,B
1885088,3231.0,1282.0,B
1885089,3989.0,6745.0,B
1885090,3027.0,2758.0,B
1885091,3077.0,6960.0,B
1885092,3073.0,1648.0,B
1885093,3100.0,1807.0,B
1885094,3027.0,2860.0,B
1885095,3686.0,7798.0,B
1885096,3819.0,7765.0,B
1885097,3312.0,3015.0,B
1885098,2793.0,993.0,B
1885099,3314.0,1230.0,B
1885100,4007.0,5586.0,B
1885101,3312.0,6450.0,B
1885102,2968.0,2911.0,B
1885103,2884.0,303.0,B
1885104,3891.0,6382.0,B
1885105,3169.0,6350.0,B
1885106,3276.0,6692.0,B
1885107,3206.0,4197.0,B
1885108,2917.0,2788.0,B
1885109,3576.0,5258.0,B
1885110,3378.0,7758.0,B
1885111,3024.0,676.0,B
1885112,3498.0,7829.0,B
1885113,3156.0,1217.0,B
1885114,3557.0,8040.0,B
1885115,3154.0,703.0,B
1885116,3164.0,5925.0,B
1885117,3565.0,5542.0,B
1885118,3036.0,7915.0,B
1885119,2964.0,6178.0,B
1885120,3091.0,980.0,B
1885121,4003.0,3288.0,B
1885122,3379.0,7618.0,B
1885123,2892.0,3059.0,B
1885124,3544.0,4465.0,B
1885125,3133.0,3039.0,B
1885126,3143.0,2019.0,B
1885127,3006.0,3214.0,B
1885128,3528.0,6477.0,B
1885129,3950.0,6295.0,B
1885130,3479.0,4477.0,B
1885131,3236.0,2557.0,B
1885132,3546.0,8751.0,B
1885133,3087.0,7587.0,B
1885134,3316.0,2702.0,B
1885135,3450.0,3500.0,B
1885136,3461.0,1435.0,B
1885137,3174.0,2668.0,B
1885138,3560.0,7327.0,B
1885139,3141.0,2745.0,B
1885140,2692.0,121.0,B
1885141,2928.0,1564.0,B
1885142,3547.0,1695.0,B
1885143,3491.0,7488.0,B
1885144,3273.0,4450.0,B
1885145,3553.0,5935.0,B
1885146,3547.0,6415.0,B
1885147,3362.0,3419.0,B
1885148,3357.0,5917.0,B
1885149,3462.0,3424.0,B
1885150,3374.0,7946.0,B
1885151,3261.0,2657.0,B
1885152,2755.0,656.0,B
1885153,2874.0,602.0,B
1885154,3590.0,6646.0,B
1885155,3322.0,7390.0,B
1885156,3856.0,5817.0,B
1885157,3903.0,5706.0,B
1885158,3183.0,6555.0,B
1885159,3692.0,8038.0,B
1885160,3506.0,6813.0,B
1885161,3375.0,6795.0,B
1885162,3550.0,5820.0,B
1885163,3703.0,7920.0,B
1885164,3802.0,6778.0,B
1885165,3536.0,6090.0,B
1885166,3584.0,6460.0,B
1885167,3675.0,7951.0,B
1885168,3763.0,6441.0,B
1885169,3504.0,2151.0,B
1885170,3412.0,7154.0,B
1885171,3683.0,6369.0,B
1885172,3485.0,8724.0,B
1885173,3678.0,5763.0,B
1885174,2960.0,1633.0,B
1885175,3116.0,1115.0,B
1885176,2806.0,2863.0,B
1885177,3349.0,7271.0,B
1885178,3322.0,8057.0,B
1885179,3547.0,6658.0,B
1885180,2662.0,457.0,B
1885181,3075.0,2562.0,B
1885182,4183.0,5076.0,B
1885183,3030.0,7809.0,B
1885184,3062.0,1570.0,B
1885185,3543.0,2882.0,B
1885186,3046.0,2598.0,B
1885187,2563.0,23.0,B
1885188,3381.0,3721.0,B
1885189,3981.0,8094.0,B
1885190,3531.0,1638.0,B
1885191,2930.0,2759.0,B
1885192,3584.0,5638.0,B
1885193,2639.0,88.0,B
1885194,2923.0,1551.0,B
1885195,3320.0,8973.0,B
1885196,3253.0,7321.0,B
1885197,2771.0,3152.0,B
1885198,3365.0,6056.0,B
1885199,2986.0,3402.0,B
1885200,3217.0,7615.0,B
1885201,3278.0,7440.0,B
1885202,2971.0,680.0,B
1885203,2990.0,1618.0,B
1885204,3063.0,7622.0,B
1885205,3063.0,6730.0,B
1885206,3744.0,2605.0,B
1885207,2974.0,2804.0,B
1885208,3560.0,7312.0,B
1885209,3440.0,6677.0,B
1885210,3373.0,1768.0,B
1885211,3700.0,5926.0,B
1885212,3097.0,6102.0,B
1885213,3574.0,7603.0,B
1885214,3204.0,1523.0,B
1885215,3319.0,7572.0,B
1885216,3009.0,4249.0,B
1885217,3136.0,1212.0,B
1885218,3044.0,563.0,B
1885219,3132.0,2725.0,B
1885220,3119.0,1683.0,B
1885221,3528.0,7772.0,B
1885222,3877.0,6803.0,B
1885223,2839.0,625.0,B
1885224,3453.0,6298.0,B
1885225,3401.0,1104.0,B
1885226,3008.0,842.0,B
1885227,3176.0,2744.0,B
1885228,3109.0,796.0,B
1885229,3715.0,2625.0,B
1885230,3053.0,1558.0,B
1885231,2918.0,3063.0,B
1885232,3453.0,1759.0,B
1885233,2694.0,666.0,B
1885234,3062.0,1342.0,B
1885235,3160.0,7109.0,B
1885236,3537.0,5992.0,B
1885237,3261.0,6525.0,B
1885238,3621.0,7875.0,B
1885239,3047.0,1638.0,B
1885240,3226.0,3768.0,B
1885241,2979.0,1038.0,B
1885242,3514.0,8165.0,B
1885243,3228.0,6759.0,B
1885244,3990.0,8060.0,B
1885245,3509.0,6227.0,B
1885246,3453.0,2098.0,B
1885247,3098.0,7200.0,B
1885248,2629.0,282.0,B
1885249,3192.0,1455.0,B
1885250,3613.0,8221.0,B
1885251,3734.0,6069.0,B
1885252,3343.0,7353.0,B
1885253,3920.0,2973.0,B
1885254,3183.0,964.0,B
1885255,3109.0,2911.0,B
1885256,3038.0,2637.0,B
1885257,3295.0,2602.0,B
1885258,3606.0,3127.0,B
1885259,3259.0,7864.0,B
1885260,3877.0,7408.0,B
1885261,3917.0,6785.0,B
1885262,4046.0,6131.0,B
1885263,3538.0,5747.0,B
1885264,3172.0,7722.0,B
1885265,3110.0,1492.0,B
1885266,2819.0,822.0,B
1885267,2894.0,1361.0,B
1885268,3269.0,6233.0,B
1885269,3519.0,2543.0,B
1885270,2700.0,181.0,B
1885271,3191.0,4488.0,B
1885272,3301.0,6792.0,B
1885273,3125.0,4450.0,B
1885274,3544.0,5975.0,B
1885275,3110.0,2454.0,B
1885276,3492.0,5875.0,B
1885277,3467.0,8883.0,B
1885278,3115.0,6359.0,B
1885279,3378.0,6401.0,B
1885280,3537.0,7224.0,B
1885281,2906.0,847.0,B
1885282,3145.0,3221.0,B
1885283,3356.0,2079.0,B
1885284,3607.0,5596.0,B
1885285,3085.0,1700.0,B
1885286,2980.0,1949.0,B
1885287,3355.0,6392.0,B
1885288,3308.0,3849.0,B
1885289,3259.0,7468.0,B
1885290,3381.0,1604.0,B
1885291,3278.0,7921.0,B
1885292,3488.0,6051.0,B
1885293,2654.0,167.0,B
1885294,3832.0,7641.0,B
1885295,2949.0,1298.0,B
1885296,2966.0,2034.0,B
1885297,3425.0,5882.0,B
1885298,3796.0,5880.0,B
1885299,3594.0,7311.0,B
1885300,2938.0,3106.0,B
1885301,3819.0,8305.0,B
1885302,3285.0,3293.0,B
1885303,3158.0,2010.0,B
1885304,3211.0,7685.0,B
1885305,3068.0,2134.0,B
1885306,3149.0,4214.0,B
